Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.472409|	22.247385|	0.000000|	4.903799|	0.000000|	16.763899|	7.036414|	0.000000|	1.695639|	0.000000|	
32.457315|	22.233001|	0.000000|	4.977846|	0.000000|	16.808967|	7.083639|	0.000000|	1.697418|	0.000000|	
32.492046|	22.264053|	0.000000|	5.080981|	0.000000|	16.777884|	7.050856|	0.000000|	1.659782|	0.000000|	
32.493118|	22.254169|	0.000000|	4.939715|	0.000000|	16.759203|	7.034653|	0.000000|	1.690010|	0.000000|	
32.494824|	22.269833|	0.000000|	4.853112|	0.000000|	16.770551|	7.047591|	0.000000|	1.668105|	0.000000|	
32.457544|	22.230723|	0.000000|	4.830330|	0.000000|	16.761346|	7.032751|	0.000000|	1.677873|	0.000000|	
32.482238|	22.257996|	0.000000|	4.732263|	0.000000|	16.773018|	7.044573|	0.000000|	1.687707|	0.000000|	
32.544464|	22.317534|	0.000000|	4.871237|	0.000000|	16.780317|	7.054122|	0.000000|	1.655444|	0.000000|	
32.484329|	22.257511|	0.000000|	4.813436|	0.000000|	16.767822|	7.038705|	0.000000|	1.711518|	0.000000|	
32.517684|	22.292142|	0.000000|	4.916908|	0.000000|	17.320074|	7.586218|	0.000000|	1.697575|	0.000000|	
32.473449|	22.248809|	0.000000|	4.879449|	0.000000|	16.763634|	7.036314|	0.000000|	1.681918|	0.000000|	
32.457560|	22.228503|	0.000000|	4.865104|	0.000000|	17.401128|	7.675557|	0.000000|	1.720261|	0.000000|	
32.488785|	22.255003|	0.000000|	4.807760|	0.000000|	16.776643|	7.049810|	0.000000|	1.696451|	0.000000|	
32.489301|	22.253125|	0.000000|	4.889294|	0.000000|	16.760478|	7.037130|	0.000000|	1.695109|	0.000000|	
32.475461|	22.248999|	0.000000|	4.867407|	0.000000|	16.772655|	7.045364|	0.000000|	1.687909|	0.000000|	
32.459902|	22.230414|	0.000000|	4.879936|	0.000000|	16.769029|	7.039976|	0.000000|	1.688369|	0.000000|	
32.479655|	22.249153|	0.000000|	4.862023|	0.000000|	16.763669|	7.035889|	0.000000|	1.660334|	0.000000|	
32.505139|	22.279403|	0.000000|	4.815973|	0.000000|	16.773476|	7.048261|	0.000000|	1.701945|	0.000000|	
32.477133|	22.252423|	0.000000|	4.812320|	0.000000|	16.761159|	7.037788|	0.000000|	1.692798|	0.000000|	
32.484848|	22.257061|	0.000000|	4.890918|	0.000000|	16.768107|	7.043484|	0.000000|	1.677015|	0.000000|	
32.458527|	22.233292|	0.000000|	4.844486|	0.000000|	16.848141|	7.073501|	0.000000|	1.688041|	0.000000|	
32.464619|	22.233764|	0.000000|	4.927712|	0.000000|	16.762258|	7.032138|	0.000000|	1.678327|	0.000000|	
32.496512|	22.262245|	0.000000|	5.002062|	0.000000|	16.774573|	7.045627|	0.000000|	1.697250|	0.000000|	
32.470323|	22.237767|	0.000000|	4.972796|	0.000000|	16.762787|	7.034314|	0.000000|	1.696503|	0.000000|	
32.327149|	22.259433|	0.000000|	4.702775|	0.000000|	16.773751|	7.045714|	0.000000|	1.699939|	0.000000|	
32.619358|	22.222545|	0.000000|	4.765265|	0.000000|	16.774160|	7.040692|	0.000000|	1.664710|	0.000000|	
32.558495|	22.315487|	0.000000|	4.883464|	0.000000|	16.769094|	7.037322|	0.000000|	1.670323|	0.000000|	
32.348828|	22.164639|	0.000000|	4.960214|	0.000000|	16.786001|	7.048072|	0.000000|	1.691797|	0.000000|	
32.475719|	22.351637|	0.000000|	5.098784|	0.000000|	16.750377|	7.021888|	0.000000|	1.655170|	0.000000|	
32.505849|	22.157626|	0.000000|	4.972698|	0.000000|	16.762557|	7.032834|	0.000000|	1.682644|	0.000000|	
32.466444|	22.347650|	0.000000|	5.088994|	0.000000|	16.763096|	7.034726|	0.000000|	1.689511|	0.000000|	
32.468237|	22.121282|	0.000000|	5.044791|	0.000000|	16.770958|	7.038410|	0.000000|	1.692349|	0.000000|	
32.494643|	22.256131|	0.000000|	5.059195|	0.000000|	16.791012|	7.056094|	0.000000|	1.700905|	0.000000|	
32.471118|	22.236462|	0.000000|	5.097357|	0.000000|	16.771512|	7.038347|	0.000000|	1.682788|	0.000000|	
32.514849|	22.265630|	0.000000|	5.082123|	0.000000|	16.784351|	7.049396|	0.000000|	1.694623|	0.000000|	
32.456552|	22.217758|	0.000000|	5.109054|	0.000000|	16.766970|	7.035834|	0.000000|	1.666298|	0.000000|	
32.458397|	22.223981|	0.000000|	5.069236|	0.000000|	16.762856|	7.032843|	0.000000|	1.677469|	0.000000|	
32.478774|	22.247245|	0.000000|	5.119038|	0.000000|	16.780985|	7.045935|	0.000000|	1.705665|	0.000000|	
32.441256|	22.212191|	0.000000|	5.081972|	0.000000|	16.764986|	7.035275|	0.000000|	1.628466|	0.000000|	
32.516543|	22.284902|	0.000000|	5.086462|	0.000000|	16.872810|	7.094982|	0.000000|	1.681663|	0.000000|	
32.493912|	22.256114|	0.000000|	5.021481|	0.000000|	16.722399|	7.081582|	0.000000|	1.694702|	0.000000|	
32.485668|	22.241853|	0.000000|	5.039360|	0.000000|	16.786794|	7.059473|	0.000000|	1.659880|	0.000000|	
32.032466|	21.828713|	0.000000|	4.918911|	0.000000|	16.657684|	6.915426|	0.000000|	1.666260|	0.000000|	
3.317517|	0.962816|	0.000000|	0.822553|	0.000000|	2.960554|	0.828411|	0.000000|	0.572532|	0.000000|	
3.144912|	0.910413|	0.000000|	0.791970|	0.000000|	2.904754|	0.804828|	0.000000|	0.579583|	0.000000|	
3.139386|	0.815505|	0.000000|	0.775639|	0.000000|	2.879367|	0.775794|	0.000000|	0.571765|	0.000000|	
4.262807|	1.179307|	0.000000|	0.769224|	0.000000|	4.070162|	1.142042|	0.000000|	0.643961|	0.000000|	
3.490692|	0.957108|	0.000000|	0.748602|	0.000000|	3.187933|	0.881876|	0.000000|	0.596842|	0.000000|	
2.736844|	0.721623|	0.000000|	0.744133|	0.000000|	2.707479|	0.735767|	0.000000|	0.556925|	0.000000|	
3.225056|	0.871789|	0.000000|	0.761733|	0.000000|	3.151285|	0.851635|	0.000000|	0.575234|	0.000000|	
3.259233|	0.837780|	0.000000|	0.769241|	0.000000|	3.214955|	0.847746|	0.000000|	0.572669|	0.000000|	
3.104623|	0.799946|	0.000000|	0.745862|	0.000000|	3.055406|	0.803371|	0.000000|	0.557972|	0.000000|	
3.161102|	0.829231|	0.000000|	0.772246|	0.000000|	3.112265|	0.833105|	0.000000|	0.571631|	0.000000|	
2.975172|	0.766076|	0.000000|	0.797341|	0.000000|	2.932047|	0.772242|	0.000000|	0.577451|	0.000000|	
3.573894|	0.983807|	0.000000|	0.782567|	0.000000|	3.513657|	0.977412|	0.000000|	0.580351|	0.000000|	
2.979645|	0.764174|	0.000000|	0.799176|	0.000000|	2.944804|	0.778404|	0.000000|	0.576424|	0.000000|	
2.949484|	0.747263|	0.000000|	0.808572|	0.000000|	2.897069|	0.743000|	0.000000|	0.550077|	0.000000|	
2.958378|	0.781130|	0.000000|	0.806234|	0.000000|	2.990631|	0.806085|	0.000000|	0.571774|	0.000000|	
2.753294|	0.692560|	0.000000|	0.805836|	0.000000|	2.673951|	0.711356|	0.000000|	0.564307|	0.000000|	
3.380892|	0.868658|	0.000000|	0.818373|	0.000000|	3.324604|	0.866215|	0.000000|	0.582093|	0.000000|	
3.031538|	0.797128|	0.000000|	0.816368|	0.000000|	2.993052|	0.806030|	0.000000|	0.577787|	0.000000|	
2.965386|	0.749410|	0.000000|	0.798247|	0.000000|	2.933968|	0.765912|	0.000000|	0.552324|	0.000000|	
3.040370|	0.801643|	0.000000|	0.807581|	0.000000|	3.002414|	0.812602|	0.000000|	0.580352|	0.000000|	
2.862146|	0.744539|	0.000000|	0.799234|	0.000000|	2.801054|	0.727881|	0.000000|	0.561279|	0.000000|	
3.196838|	0.848296|	0.000000|	0.783555|	0.000000|	3.164888|	0.865562|	0.000000|	0.584242|	0.000000|	
3.082910|	0.785543|	0.000000|	0.766602|	0.000000|	3.024485|	0.777785|	0.000000|	0.563408|	0.000000|	
4.218729|	1.120315|	0.000000|	0.792066|	0.000000|	4.190585|	1.153560|	0.000000|	0.661445|	0.000000|	
3.258128|	0.848474|	0.000000|	0.785642|	0.000000|	3.237285|	0.875244|	0.000000|	0.600970|	0.000000|	
2.988704|	0.754176|	0.000000|	0.804307|	0.000000|	2.953330|	0.764980|	0.000000|	0.574646|	0.000000|	
3.388333|	0.873858|	0.000000|	0.802047|	0.000000|	3.347938|	0.886183|	0.000000|	0.581733|	0.000000|	
3.195925|	0.809197|	0.000000|	0.788426|	0.000000|	3.141455|	0.803339|	0.000000|	0.577402|	0.000000|	
2.880349|	0.741788|	0.000000|	0.782716|	0.000000|	2.861942|	0.770311|	0.000000|	0.573054|	0.000000|	
3.254162|	0.843854|	0.000000|	0.796615|	0.000000|	3.195052|	0.835030|	0.000000|	0.561936|	0.000000|	
2.950527|	0.742004|	0.000000|	0.760566|	0.000000|	2.913633|	0.754179|	0.000000|	0.541559|	0.000000|	
3.137147|	0.821140|	0.000000|	0.775499|	0.000000|	3.090215|	0.823802|	0.000000|	0.578028|	0.000000|	
3.203169|	0.803723|	0.000000|	0.808898|	0.000000|	3.162848|	0.813081|	0.000000|	0.588279|	0.000000|	
2.706280|	0.702301|	0.000000|	0.799065|	0.000000|	2.741878|	0.739196|	0.000000|	0.545824|	0.000000|	
2.962375|	0.794285|	0.000000|	0.819767|	0.000000|	2.843478|	0.759289|	0.000000|	0.567505|	0.000000|	
